nominal
1.2, 1.8, 8.5, 9.5, 0, 200, 0.0202506
1.2, 1.8, 9.5, 11, 0, 200, 0.0121356
1.2, 1.8, 11, 15, 0, 200, 0.00807909
1.2, 1.8, 15, 20, 0, 200, 0.00925727
1.2, 1.8, 20, 30, 0, 200, 0.01522
1.2, 1.8, 30, 50, 0, 200, 0.0122911
1.8, 2.4, 3, 4.5, 0, 200, 0.0755994
1.8, 2.4, 4.5, 5.5, 0, 200, 0.0708974
1.8, 2.4, 5.5, 6.5, 0, 200, 0.0624653
1.8, 2.4, 6.5, 7.5, 0, 200, 0.0291695
1.8, 2.4, 7.5, 8.5, 0, 200, 0.0320518
1.8, 2.4, 8.5, 9.5, 0, 200, 0.0315068
1.8, 2.4, 9.5, 11, 0, 200, 0.0193621
1.8, 2.4, 11, 15, 0, 200, 0.0129002
1.8, 2.4, 15, 20, 0, 200, 0.0159
1.8, 2.4, 20, 30, 0, 200, 0.0251756
1.8, 2.4, 30, 50, 0, 200, 0.0222733
0, 2.4, 6.5, 7.5, 0, 20, 0.03991
0, 2.4, 7.5, 8.5, 0, 20, 0.03239
0, 2.4, 8.5, 9.5, 0, 20, 0.0259649
0, 2.4, 9.5, 11, 0, 20, 0.0139593
0, 2.4, 11, 13, 0, 20, 0.0121797
0, 2.4, 13, 15, 0, 20, 0.0104301
0, 2.4, 15, 20, 0, 20, 0.00955427
0, 2.4, 20, 30, 0, 20, 0.0153553
0, 2.4, 30, 50, 0, 20, 0.0122334
0, 2.4, 6.5, 7.5, 20, 60, 0.0238765
0, 2.4, 7.5, 8.5, 20, 60, 0.0199
0, 2.4, 8.5, 9.5, 20, 60, 0.0157851
0, 2.4, 9.5, 11, 20, 60, 0.00891813
0, 2.4, 11, 13, 20, 60, 0.00771969
0, 2.4, 13, 15, 20, 60, 0.00692777
0, 2.4, 15, 20, 20, 60, 0.00651844
0, 2.4, 20, 30, 20, 60, 0.00991252
0, 2.4, 30, 50, 20, 60, 0.00820847
0, 2.4, 6.5, 7.5, 60, 200, 0.0169272
0, 2.4, 7.5, 8.5, 60, 200, 0.0151763
0, 2.4, 8.5, 9.5, 60, 200, 0.012003
0, 2.4, 9.5, 11, 60, 200, 0.00687572
0, 2.4, 11, 13, 60, 200, 0.00606977
0, 2.4, 13, 15, 60, 200, 0.00517451
0, 2.4, 15, 20, 60, 200, 0.00496313
0, 2.4, 20, 30, 60, 200, 0.00779709
0, 2.4, 30, 50, 60, 200, 0.00605866
0, 0.4, 6.5, 50, 0, 200, 0.0125411
0.4, 0.8, 6.5, 50, 0, 200, 0.0118625
0.8, 1.2, 6.5, 50, 0, 200, 0.0107105
1.2, 1.6, 6.5, 50, 0, 200, 0.0109474
1.6, 2, 6.5, 50, 0, 200, 0.0119972
2, 2.4, 6.5, 50, 0, 200, 0.0180276
0, 2.4, 6.5, 50, 0, 200, 0.0050176
